season,team,player_0,player_1,player_2,player_3,missing_position,target_player
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,602.0,719.0,786.0,860.0,4,930.0
1.0,15.0,226.0,602.0,719.0,860.0,4,930.0
1.0,15.0,373.0,537.0,602.0,719.0,4,786.0
1.0,15.0,209.0,373.0,719.0,786.0,4,860.0
1.0,15.0,373.0,602.0,719.0,786.0,4,860.0
1.0,15.0,226.0,373.0,602.0,719.0,4,860.0
1.0,15.0,226.0,373.0,537.0,602.0,4,860.0
1.0,15.0,226.0,373.0,537.0,602.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,38.0,140.0,226.0,474.0,4,602.0
1.0,13.0,15.0,114.0,161.0,192.0,4,831.0
1.0,13.0,15.0,114.0,182.0,192.0,4,532.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,161.0,182.0,192.0,803.0,4,871.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,15.0,114.0,161.0,192.0,4,831.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,11.0,1.0,99.0,132.0,638.0,4,806.0
1.0,11.0,1.0,638.0,806.0,895.0,4,1031.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,30.0,335.0,389.0,409.0,657.0,4,839.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,30.0,389.0,409.0,657.0,839.0,4,953.0
1.0,30.0,337.0,389.0,409.0,474.0,4,689.0
1.0,4.0,46.0,85.0,494.0,589.0,4,947.0
1.0,4.0,46.0,85.0,494.0,589.0,4,947.0
1.0,4.0,46.0,487.0,494.0,589.0,4,947.0
1.0,4.0,3.0,46.0,487.0,589.0,4,947.0
1.0,4.0,3.0,46.0,158.0,487.0,4,947.0
1.0,4.0,3.0,158.0,487.0,947.0,4,992.0
1.0,4.0,46.0,85.0,487.0,589.0,4,947.0
1.0,4.0,3.0,46.0,158.0,487.0,4,947.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,47.0,97.0,148.0,262.0,4,730.0
1.0,17.0,97.0,148.0,211.0,708.0,4,857.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,47.0,97.0,262.0,708.0,4,730.0
1.0,17.0,47.0,148.0,708.0,730.0,4,1033.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,30.0,121.0,209.0,657.0,839.0,4,953.0
1.0,30.0,209.0,335.0,389.0,689.0,4,705.0
1.0,30.0,121.0,657.0,689.0,953.0,4,963.0
1.0,30.0,121.0,657.0,839.0,953.0,4,963.0
1.0,30.0,209.0,389.0,657.0,839.0,4,953.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,34.0,55.0,67.0,112.0,224.0,4,247.0
1.0,34.0,36.0,224.0,278.0,753.0,4,847.0
1.0,34.0,36.0,55.0,224.0,753.0,4,847.0
1.0,34.0,55.0,112.0,224.0,247.0,4,847.0
1.0,34.0,55.0,67.0,112.0,224.0,4,247.0
1.0,34.0,36.0,55.0,67.0,224.0,4,247.0
1.0,34.0,55.0,67.0,112.0,224.0,4,247.0
1.0,34.0,55.0,67.0,112.0,224.0,4,247.0
1.0,23.0,307.0,418.0,655.0,740.0,4,798.0
1.0,23.0,234.0,307.0,340.0,418.0,4,1027.0
1.0,23.0,234.0,340.0,440.0,740.0,4,1027.0
1.0,23.0,234.0,307.0,340.0,418.0,4,798.0
1.0,23.0,418.0,655.0,673.0,810.0,4,1027.0
1.0,23.0,418.0,440.0,655.0,810.0,4,1027.0
1.0,11.0,274.0,638.0,806.0,895.0,4,968.0
1.0,11.0,94.0,173.0,647.0,925.0,4,968.0
1.0,11.0,173.0,647.0,806.0,925.0,4,968.0
1.0,11.0,173.0,647.0,806.0,925.0,4,968.0
1.0,11.0,173.0,806.0,895.0,925.0,4,968.0
1.0,11.0,173.0,647.0,806.0,895.0,4,968.0
1.0,11.0,274.0,638.0,806.0,895.0,4,968.0
1.0,11.0,94.0,173.0,638.0,895.0,4,968.0
1.0,11.0,94.0,173.0,647.0,895.0,4,968.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,446.0,452.0,815.0,828.0,4,845.0
1.0,9.0,446.0,452.0,815.0,845.0,4,941.0
1.0,9.0,446.0,452.0,815.0,845.0,4,941.0
1.0,9.0,151.0,446.0,815.0,941.0,4,949.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,151.0,446.0,452.0,4,828.0
1.0,9.0,446.0,452.0,815.0,845.0,4,941.0
1.0,9.0,34.0,74.0,452.0,538.0,4,845.0
1.0,6.0,208.0,265.0,494.0,623.0,4,1010.0
1.0,6.0,208.0,265.0,494.0,1010.0,4,1039.0
1.0,6.0,35.0,250.0,494.0,623.0,4,876.0
1.0,6.0,35.0,250.0,623.0,876.0,4,1039.0
1.0,6.0,35.0,250.0,494.0,623.0,4,876.0
1.0,6.0,208.0,265.0,494.0,1010.0,4,1039.0
1.0,6.0,35.0,208.0,265.0,623.0,4,1039.0
1.0,1.0,570.0,577.0,790.0,808.0,4,820.0
1.0,1.0,570.0,577.0,790.0,808.0,4,960.0
1.0,1.0,305.0,431.0,577.0,775.0,4,820.0
1.0,1.0,570.0,577.0,790.0,808.0,4,960.0
1.0,1.0,570.0,577.0,790.0,808.0,4,820.0
1.0,1.0,570.0,577.0,790.0,808.0,4,820.0
1.0,1.0,625.0,775.0,790.0,808.0,4,820.0
1.0,1.0,305.0,431.0,577.0,625.0,4,960.0
1.0,1.0,305.0,431.0,577.0,625.0,4,960.0
1.0,1.0,305.0,431.0,625.0,790.0,4,960.0
1.0,1.0,577.0,625.0,790.0,808.0,4,820.0
1.0,32.0,44.0,61.0,155.0,420.0,4,524.0
1.0,32.0,44.0,135.0,155.0,420.0,4,524.0
1.0,32.0,44.0,135.0,420.0,524.0,4,816.0
1.0,32.0,44.0,135.0,420.0,524.0,4,816.0
1.0,32.0,135.0,155.0,524.0,816.0,4,933.0
1.0,32.0,44.0,135.0,420.0,524.0,4,595.0
1.0,32.0,44.0,135.0,524.0,595.0,4,629.0
1.0,32.0,44.0,135.0,524.0,595.0,4,629.0
1.0,32.0,135.0,420.0,524.0,595.0,4,629.0
1.0,32.0,135.0,420.0,524.0,595.0,4,629.0
1.0,16.0,24.0,90.0,200.0,495.0,4,832.0
1.0,16.0,24.0,165.0,200.0,495.0,4,832.0
1.0,16.0,165.0,200.0,495.0,832.0,4,917.0
1.0,18.0,14.0,590.0,681.0,811.0,4,866.0
1.0,18.0,14.0,166.0,590.0,811.0,4,812.0
1.0,18.0,166.0,181.0,191.0,811.0,4,812.0
1.0,18.0,14.0,181.0,681.0,812.0,4,866.0
1.0,18.0,14.0,590.0,681.0,811.0,4,866.0
1.0,18.0,166.0,181.0,191.0,811.0,4,812.0
1.0,7.0,106.0,277.0,306.0,451.0,4,530.0
1.0,7.0,106.0,451.0,455.0,483.0,4,653.0
1.0,7.0,277.0,325.0,451.0,483.0,4,530.0
1.0,7.0,106.0,277.0,451.0,455.0,4,530.0
1.0,7.0,106.0,277.0,451.0,455.0,4,530.0
1.0,7.0,106.0,277.0,451.0,455.0,4,530.0
1.0,7.0,106.0,277.0,306.0,455.0,4,530.0
1.0,7.0,106.0,277.0,451.0,455.0,4,530.0
1.0,15.0,140.0,602.0,719.0,786.0,4,930.0
1.0,15.0,140.0,537.0,602.0,786.0,4,930.0
1.0,15.0,373.0,537.0,602.0,719.0,4,786.0
1.0,15.0,209.0,537.0,719.0,786.0,4,930.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,28.0,110.0,444.0,497.0,608.0,4,685.0
1.0,28.0,110.0,608.0,685.0,922.0,4,971.0
1.0,28.0,110.0,146.0,608.0,685.0,4,922.0
1.0,28.0,110.0,146.0,608.0,685.0,4,922.0
1.0,28.0,444.0,608.0,685.0,922.0,4,971.0
1.0,28.0,444.0,497.0,685.0,922.0,4,971.0
1.0,28.0,110.0,444.0,497.0,685.0,4,971.0
1.0,28.0,110.0,444.0,608.0,685.0,4,971.0
1.0,28.0,110.0,444.0,608.0,685.0,4,971.0
1.0,28.0,110.0,444.0,608.0,922.0,4,971.0
1.0,28.0,110.0,444.0,608.0,922.0,4,971.0
1.0,15.0,226.0,602.0,719.0,930.0,4,937.0
1.0,15.0,140.0,602.0,786.0,930.0,4,937.0
1.0,15.0,373.0,537.0,602.0,786.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,226.0,537.0,602.0,860.0,4,930.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,47.0,97.0,148.0,149.0,4,730.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,17.0,47.0,262.0,708.0,730.0,4,1033.0
1.0,7.0,246.0,267.0,277.0,530.0,4,694.0
1.0,7.0,106.0,267.0,325.0,530.0,4,973.0
1.0,7.0,246.0,277.0,455.0,483.0,4,530.0
1.0,7.0,106.0,246.0,455.0,483.0,4,530.0
1.0,7.0,246.0,267.0,277.0,530.0,4,694.0
1.0,7.0,106.0,267.0,325.0,455.0,4,483.0
1.0,7.0,106.0,325.0,455.0,483.0,4,530.0
1.0,7.0,106.0,267.0,277.0,483.0,4,530.0
1.0,7.0,246.0,267.0,277.0,455.0,4,530.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,140.0,602.0,786.0,860.0,4,930.0
1.0,15.0,140.0,602.0,786.0,860.0,4,930.0
1.0,15.0,140.0,373.0,537.0,602.0,4,860.0
1.0,15.0,140.0,373.0,537.0,602.0,4,786.0
1.0,15.0,209.0,537.0,719.0,786.0,4,930.0
1.0,15.0,140.0,209.0,373.0,537.0,4,860.0
1.0,15.0,140.0,209.0,373.0,537.0,4,860.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,140.0,373.0,537.0,602.0,4,860.0
1.0,15.0,38.0,373.0,537.0,602.0,4,937.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,140.0,373.0,602.0,719.0,4,860.0
1.0,15.0,140.0,373.0,602.0,860.0,4,937.0
1.0,15.0,602.0,719.0,786.0,860.0,4,930.0
1.0,30.0,121.0,335.0,657.0,953.0,4,963.0
1.0,30.0,121.0,337.0,409.0,657.0,4,953.0
1.0,30.0,113.0,335.0,337.0,409.0,4,657.0
1.0,30.0,113.0,121.0,335.0,953.0,4,963.0
1.0,30.0,113.0,121.0,705.0,953.0,4,963.0
1.0,30.0,121.0,657.0,705.0,953.0,4,963.0
1.0,30.0,121.0,335.0,705.0,953.0,4,963.0
1.0,30.0,113.0,337.0,409.0,657.0,4,953.0
1.0,30.0,113.0,337.0,409.0,657.0,4,705.0
1.0,30.0,113.0,337.0,389.0,705.0,4,963.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,140.0,373.0,602.0,860.0,4,930.0
1.0,15.0,140.0,373.0,537.0,602.0,4,786.0
1.0,15.0,373.0,537.0,602.0,719.0,4,786.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,602.0,719.0,860.0,4,930.0
1.0,15.0,373.0,602.0,719.0,860.0,4,930.0
1.0,15.0,373.0,602.0,719.0,860.0,4,930.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,32.0,61.0,155.0,420.0,524.0,4,816.0
1.0,32.0,44.0,61.0,155.0,420.0,4,524.0
1.0,32.0,44.0,61.0,135.0,231.0,4,420.0
1.0,32.0,44.0,135.0,231.0,450.0,4,499.0
1.0,32.0,44.0,135.0,231.0,450.0,4,499.0
1.0,32.0,44.0,135.0,450.0,524.0,4,816.0
1.0,32.0,135.0,420.0,450.0,524.0,4,816.0
1.0,32.0,135.0,420.0,450.0,524.0,4,816.0
1.0,32.0,61.0,135.0,420.0,524.0,4,816.0
1.0,32.0,44.0,61.0,420.0,450.0,4,524.0
1.0,32.0,44.0,61.0,420.0,450.0,4,524.0
1.0,32.0,61.0,420.0,450.0,524.0,4,816.0
1.0,32.0,44.0,61.0,231.0,420.0,4,450.0
1.0,32.0,61.0,135.0,450.0,524.0,4,595.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,226.0,602.0,719.0,860.0,4,930.0
1.0,15.0,226.0,537.0,602.0,860.0,4,930.0
1.0,15.0,226.0,537.0,602.0,719.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,602.0,719.0,786.0,860.0,4,930.0
1.0,15.0,226.0,537.0,602.0,860.0,4,930.0
1.0,15.0,226.0,537.0,602.0,860.0,4,930.0
1.0,15.0,38.0,140.0,226.0,537.0,4,602.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,373.0,537.0,602.0,786.0,4,860.0
1.0,15.0,373.0,537.0,602.0,786.0,4,860.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,11.0,99.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,99.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,99.0,638.0,718.0,923.0,4,1031.0
1.0,11.0,99.0,638.0,718.0,923.0,4,1031.0
1.0,11.0,99.0,638.0,923.0,968.0,4,1031.0
1.0,11.0,99.0,638.0,923.0,968.0,4,1031.0
1.0,11.0,638.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,173.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,99.0,806.0,895.0,968.0,4,1031.0
1.0,11.0,99.0,638.0,806.0,968.0,4,1031.0
1.0,11.0,99.0,806.0,895.0,968.0,4,1031.0
1.0,0.0,13.0,59.0,493.0,535.0,4,686.0
1.0,0.0,6.0,13.0,493.0,686.0,4,905.0
1.0,0.0,6.0,13.0,535.0,686.0,4,870.0
1.0,0.0,13.0,59.0,493.0,535.0,4,686.0
1.0,0.0,13.0,59.0,493.0,535.0,4,686.0
1.0,0.0,13.0,59.0,493.0,535.0,4,686.0
1.0,0.0,13.0,59.0,493.0,686.0,4,870.0
1.0,0.0,59.0,676.0,686.0,870.0,4,905.0
1.0,0.0,59.0,535.0,686.0,870.0,4,905.0
1.0,0.0,59.0,535.0,686.0,870.0,4,905.0
1.0,0.0,6.0,13.0,493.0,535.0,4,686.0
1.0,15.0,226.0,537.0,602.0,719.0,4,930.0
1.0,15.0,226.0,537.0,602.0,719.0,4,786.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,373.0,537.0,602.0,719.0,4,786.0
1.0,15.0,373.0,602.0,719.0,786.0,4,860.0
1.0,15.0,373.0,602.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,373.0,537.0,4,719.0
1.0,15.0,209.0,373.0,719.0,930.0,4,937.0
1.0,15.0,373.0,602.0,860.0,930.0,4,937.0
1.0,15.0,226.0,373.0,602.0,860.0,4,937.0
1.0,15.0,209.0,226.0,373.0,719.0,4,860.0
1.0,15.0,209.0,226.0,537.0,719.0,4,860.0
1.0,15.0,38.0,209.0,537.0,719.0,4,930.0
1.0,15.0,38.0,537.0,602.0,719.0,4,930.0
1.0,15.0,373.0,602.0,719.0,860.0,4,930.0
1.0,15.0,209.0,226.0,537.0,719.0,4,860.0
1.0,15.0,209.0,537.0,719.0,860.0,4,930.0
1.0,15.0,140.0,602.0,719.0,860.0,4,930.0
1.0,15.0,140.0,602.0,719.0,860.0,4,930.0
1.0,15.0,140.0,602.0,719.0,860.0,4,930.0
1.0,15.0,38.0,209.0,537.0,719.0,4,860.0
1.0,15.0,209.0,226.0,537.0,719.0,4,860.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,34.0,446.0,628.0,815.0,4,828.0
1.0,9.0,34.0,446.0,628.0,815.0,4,828.0
1.0,9.0,68.0,151.0,815.0,828.0,4,941.0
1.0,9.0,68.0,74.0,151.0,452.0,4,941.0
1.0,9.0,68.0,74.0,452.0,628.0,4,941.0
1.0,9.0,74.0,446.0,452.0,628.0,4,815.0
1.0,9.0,74.0,446.0,452.0,628.0,4,815.0
1.0,9.0,34.0,74.0,446.0,797.0,4,845.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,226.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,602.0,786.0,860.0,4,930.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,537.0,719.0,786.0,4,860.0
1.0,15.0,209.0,537.0,719.0,786.0,4,930.0
1.0,15.0,209.0,537.0,719.0,786.0,4,930.0
1.0,15.0,140.0,209.0,719.0,786.0,4,930.0
1.0,15.0,209.0,226.0,719.0,786.0,4,860.0
1.0,15.0,209.0,719.0,786.0,860.0,4,930.0
1.0,15.0,226.0,602.0,719.0,786.0,4,860.0
1.0,30.0,389.0,409.0,689.0,705.0,4,953.0
1.0,30.0,409.0,689.0,705.0,953.0,4,963.0
1.0,30.0,121.0,705.0,839.0,953.0,4,963.0
1.0,30.0,121.0,689.0,705.0,953.0,4,963.0
1.0,30.0,121.0,705.0,839.0,953.0,4,963.0
1.0,30.0,121.0,689.0,705.0,953.0,4,963.0
1.0,30.0,121.0,409.0,562.0,705.0,4,953.0
1.0,1.0,570.0,577.0,790.0,808.0,4,960.0
1.0,1.0,305.0,431.0,790.0,878.0,4,960.0
1.0,1.0,305.0,431.0,790.0,878.0,4,960.0
1.0,1.0,305.0,356.0,431.0,820.0,4,960.0
1.0,1.0,570.0,577.0,790.0,808.0,4,820.0
1.0,1.0,431.0,577.0,790.0,808.0,4,960.0
1.0,1.0,305.0,356.0,431.0,790.0,4,960.0
1.0,15.0,226.0,602.0,719.0,786.0,4,860.0
1.0,15.0,140.0,226.0,602.0,719.0,4,786.0
1.0,15.0,140.0,537.0,602.0,786.0,4,930.0
1.0,15.0,140.0,537.0,714.0,786.0,4,930.0
1.0,15.0,226.0,714.0,719.0,786.0,4,860.0
1.0,15.0,140.0,602.0,786.0,860.0,4,930.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,95.0,537.0,602.0,786.0,4,860.0
1.0,15.0,373.0,714.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,373.0,537.0,602.0,719.0,4,860.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,95.0,226.0,714.0,719.0,4,786.0
1.0,15.0,95.0,373.0,714.0,719.0,4,786.0
1.0,15.0,95.0,373.0,537.0,602.0,4,786.0
1.0,15.0,373.0,537.0,602.0,719.0,4,930.0
1.0,15.0,226.0,537.0,714.0,719.0,4,786.0
1.0,15.0,95.0,226.0,714.0,719.0,4,786.0
1.0,15.0,95.0,226.0,714.0,719.0,4,786.0
1.0,15.0,95.0,537.0,714.0,786.0,4,930.0
1.0,15.0,95.0,226.0,537.0,602.0,4,930.0
1.0,15.0,38.0,95.0,537.0,602.0,4,930.0
1.0,15.0,226.0,714.0,719.0,786.0,4,860.0
1.0,15.0,95.0,226.0,373.0,602.0,4,719.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,15.0,95.0,714.0,719.0,786.0,4,860.0
1.0,15.0,373.0,714.0,719.0,786.0,4,860.0
1.0,15.0,373.0,537.0,602.0,860.0,4,930.0
1.0,15.0,537.0,602.0,719.0,786.0,4,930.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,537.0,714.0,719.0,786.0,4,860.0
1.0,34.0,55.0,67.0,112.0,137.0,4,247.0
1.0,34.0,55.0,67.0,112.0,137.0,4,247.0
1.0,34.0,55.0,67.0,112.0,137.0,4,247.0
1.0,34.0,36.0,55.0,67.0,137.0,4,247.0
1.0,34.0,55.0,67.0,112.0,224.0,4,847.0
1.0,34.0,55.0,112.0,224.0,247.0,4,847.0
1.0,34.0,55.0,112.0,137.0,247.0,4,847.0
1.0,34.0,55.0,67.0,112.0,137.0,4,247.0
1.0,34.0,36.0,67.0,137.0,766.0,4,847.0
1.0,34.0,36.0,55.0,247.0,753.0,4,766.0
1.0,34.0,55.0,112.0,137.0,247.0,4,753.0
1.0,15.0,226.0,537.0,602.0,719.0,4,860.0
1.0,15.0,226.0,537.0,602.0,719.0,4,860.0
1.0,15.0,373.0,537.0,602.0,719.0,4,860.0
1.0,15.0,38.0,373.0,537.0,602.0,4,860.0
1.0,15.0,226.0,537.0,602.0,719.0,4,860.0
1.0,15.0,95.0,226.0,602.0,719.0,4,860.0
1.0,15.0,373.0,537.0,602.0,719.0,4,860.0
1.0,15.0,373.0,537.0,602.0,719.0,4,860.0
1.0,15.0,373.0,537.0,602.0,719.0,4,786.0
1.0,15.0,537.0,602.0,719.0,786.0,4,860.0
1.0,15.0,38.0,373.0,602.0,719.0,4,860.0
1.0,15.0,140.0,537.0,602.0,786.0,4,860.0
1.0,15.0,38.0,140.0,226.0,537.0,4,602.0
1.0,15.0,226.0,373.0,602.0,719.0,4,860.0
1.0,15.0,537.0,599.0,602.0,719.0,4,860.0
1.0,15.0,537.0,599.0,602.0,719.0,4,860.0
1.0,15.0,226.0,537.0,602.0,719.0,4,860.0
1.0,15.0,115.0,226.0,537.0,719.0,4,860.0
1.0,15.0,115.0,226.0,537.0,719.0,4,860.0
1.0,7.0,246.0,277.0,306.0,455.0,4,530.0
1.0,7.0,106.0,277.0,455.0,483.0,4,530.0
1.0,7.0,106.0,263.0,455.0,483.0,4,553.0
1.0,7.0,106.0,263.0,396.0,553.0,4,973.0
1.0,7.0,246.0,277.0,455.0,483.0,4,530.0
1.0,7.0,246.0,277.0,306.0,396.0,4,530.0
1.0,7.0,246.0,263.0,277.0,455.0,4,530.0
1.0,7.0,246.0,263.0,277.0,455.0,4,530.0
1.0,7.0,106.0,263.0,277.0,306.0,4,455.0
1.0,7.0,106.0,246.0,263.0,306.0,4,455.0
1.0,7.0,106.0,263.0,306.0,396.0,4,553.0
1.0,26.0,40.0,41.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,41.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,454.0,634.0,824.0,4,843.0
1.0,26.0,40.0,454.0,634.0,824.0,4,843.0
1.0,26.0,41.0,634.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,41.0,874.0,948.0,4,1024.0
1.0,26.0,40.0,41.0,634.0,874.0,4,948.0
1.0,13.0,161.0,192.0,803.0,871.0,4,956.0
1.0,13.0,15.0,114.0,182.0,192.0,4,956.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,114.0,182.0,192.0,803.0,4,956.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,13.0,5.0,114.0,182.0,192.0,4,956.0
1.0,13.0,5.0,114.0,182.0,192.0,4,956.0
1.0,13.0,5.0,114.0,182.0,192.0,4,956.0
1.0,13.0,5.0,182.0,192.0,871.0,4,956.0
1.0,13.0,15.0,114.0,161.0,182.0,4,803.0
1.0,13.0,15.0,114.0,161.0,182.0,4,192.0
1.0,15.0,373.0,537.0,599.0,714.0,4,860.0
1.0,15.0,373.0,458.0,599.0,602.0,4,860.0
1.0,15.0,115.0,458.0,599.0,602.0,4,860.0
1.0,15.0,373.0,599.0,602.0,714.0,4,860.0
1.0,15.0,373.0,599.0,602.0,714.0,4,860.0
1.0,15.0,115.0,599.0,602.0,714.0,4,860.0
1.0,15.0,115.0,599.0,602.0,714.0,4,860.0
1.0,15.0,115.0,599.0,602.0,714.0,4,860.0
1.0,15.0,115.0,373.0,599.0,602.0,4,714.0
1.0,15.0,38.0,115.0,458.0,537.0,4,602.0
1.0,6.0,85.0,250.0,265.0,623.0,4,1039.0
1.0,6.0,85.0,250.0,265.0,623.0,4,1039.0
1.0,6.0,85.0,208.0,494.0,623.0,4,1010.0
1.0,6.0,208.0,265.0,292.0,494.0,4,1010.0
1.0,6.0,208.0,265.0,494.0,1010.0,4,1039.0
1.0,6.0,208.0,265.0,494.0,1010.0,4,1039.0
1.0,6.0,85.0,250.0,494.0,623.0,4,1010.0
1.0,6.0,85.0,208.0,494.0,623.0,4,1010.0
1.0,6.0,208.0,494.0,623.0,1010.0,4,1039.0
1.0,6.0,85.0,208.0,494.0,623.0,4,1010.0
1.0,6.0,85.0,250.0,623.0,1010.0,4,1039.0
1.0,11.0,274.0,638.0,806.0,895.0,4,968.0
1.0,11.0,173.0,638.0,806.0,895.0,4,968.0
1.0,11.0,94.0,173.0,638.0,647.0,4,895.0
1.0,11.0,173.0,638.0,647.0,806.0,4,968.0
1.0,11.0,274.0,638.0,806.0,895.0,4,968.0
1.0,11.0,274.0,638.0,806.0,895.0,4,968.0
1.0,11.0,94.0,132.0,647.0,806.0,4,895.0
1.0,11.0,94.0,132.0,647.0,806.0,4,895.0
1.0,4.0,290.0,487.0,589.0,616.0,4,646.0
1.0,4.0,81.0,290.0,616.0,646.0,4,992.0
1.0,4.0,46.0,81.0,290.0,589.0,4,992.0
1.0,4.0,3.0,46.0,81.0,589.0,4,992.0
1.0,4.0,46.0,81.0,290.0,589.0,4,646.0
1.0,4.0,46.0,81.0,487.0,589.0,4,646.0
1.0,4.0,46.0,487.0,589.0,616.0,4,646.0
1.0,4.0,46.0,487.0,589.0,616.0,4,646.0
1.0,4.0,46.0,81.0,487.0,616.0,4,646.0
1.0,4.0,290.0,487.0,589.0,616.0,4,646.0
1.0,4.0,46.0,81.0,290.0,589.0,4,646.0
1.0,15.0,226.0,373.0,714.0,719.0,4,860.0
1.0,15.0,226.0,458.0,602.0,719.0,4,860.0
1.0,15.0,226.0,458.0,537.0,602.0,4,860.0
1.0,15.0,226.0,373.0,714.0,719.0,4,860.0
1.0,15.0,226.0,537.0,602.0,719.0,4,860.0
1.0,15.0,373.0,448.0,537.0,602.0,4,860.0
1.0,15.0,226.0,373.0,537.0,602.0,4,860.0
1.0,15.0,226.0,373.0,537.0,602.0,4,860.0
1.0,15.0,226.0,458.0,714.0,719.0,4,860.0
