season,team,player_0,player_1,player_2,player_3,missing_position,target_player
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,137.0,277.0,451.0,455.0,4,994.0
4.0,7.0,137.0,277.0,451.0,455.0,4,994.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,418.0,493.0,535.0,4,713.0
4.0,0.0,418.0,465.0,535.0,686.0,4,1037.0
4.0,0.0,418.0,493.0,535.0,686.0,4,1037.0
4.0,0.0,13.0,493.0,535.0,695.0,4,713.0
4.0,0.0,13.0,493.0,535.0,686.0,4,713.0
4.0,0.0,13.0,418.0,493.0,517.0,4,535.0
4.0,0.0,13.0,418.0,493.0,517.0,4,695.0
4.0,0.0,13.0,418.0,517.0,686.0,4,695.0
4.0,0.0,13.0,418.0,493.0,517.0,4,535.0
4.0,0.0,13.0,418.0,493.0,535.0,4,713.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,137.0,396.0,455.0,4,902.0
4.0,7.0,137.0,277.0,451.0,455.0,4,994.0
4.0,7.0,277.0,396.0,455.0,902.0,4,994.0
4.0,7.0,112.0,137.0,277.0,451.0,4,455.0
4.0,7.0,112.0,137.0,277.0,451.0,4,455.0
4.0,33.0,14.0,45.0,255.0,789.0,4,807.0
4.0,33.0,125.0,301.0,337.0,607.0,4,854.0
4.0,33.0,14.0,45.0,255.0,301.0,4,789.0
4.0,33.0,14.0,125.0,255.0,789.0,4,807.0
4.0,29.0,86.0,242.0,283.0,456.0,4,990.0
4.0,29.0,86.0,132.0,242.0,283.0,4,990.0
4.0,29.0,86.0,132.0,242.0,283.0,4,990.0
4.0,29.0,86.0,132.0,242.0,283.0,4,990.0
4.0,29.0,86.0,242.0,283.0,456.0,4,990.0
4.0,29.0,86.0,283.0,456.0,874.0,4,990.0
4.0,29.0,86.0,456.0,769.0,874.0,4,990.0
4.0,29.0,132.0,242.0,331.0,338.0,4,769.0
4.0,29.0,132.0,331.0,338.0,769.0,4,874.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,137.0,451.0,455.0,4,902.0
4.0,7.0,112.0,137.0,451.0,455.0,4,902.0
4.0,7.0,137.0,396.0,451.0,902.0,4,994.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,137.0,451.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,277.0,386.0,396.0,455.0,4,902.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,137.0,277.0,451.0,4,455.0
4.0,7.0,137.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,137.0,451.0,455.0,4,902.0
4.0,7.0,112.0,137.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,277.0,396.0,451.0,902.0,4,994.0
4.0,7.0,277.0,451.0,455.0,902.0,4,994.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,137.0,277.0,451.0,455.0,4,994.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,137.0,386.0,396.0,451.0,4,902.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,137.0,277.0,451.0,455.0,4,994.0
4.0,25.0,106.0,294.0,355.0,421.0,4,453.0
4.0,25.0,106.0,294.0,355.0,398.0,4,453.0
4.0,25.0,106.0,294.0,355.0,398.0,4,453.0
4.0,25.0,294.0,380.0,398.0,421.0,4,453.0
4.0,25.0,294.0,380.0,398.0,421.0,4,453.0
4.0,25.0,106.0,300.0,355.0,380.0,4,421.0
4.0,25.0,294.0,380.0,398.0,421.0,4,453.0
4.0,7.0,115.0,137.0,386.0,396.0,4,455.0
4.0,7.0,115.0,137.0,386.0,396.0,4,455.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,137.0,451.0,455.0,902.0,4,994.0
4.0,7.0,115.0,137.0,386.0,451.0,4,455.0
4.0,7.0,112.0,115.0,137.0,396.0,4,455.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,115.0,137.0,451.0,455.0,4,902.0
4.0,17.0,47.0,328.0,505.0,586.0,4,635.0
4.0,17.0,47.0,299.0,328.0,505.0,4,635.0
4.0,17.0,182.0,299.0,328.0,505.0,4,508.0
4.0,17.0,47.0,157.0,182.0,299.0,4,508.0
4.0,17.0,47.0,157.0,328.0,505.0,4,586.0
4.0,17.0,47.0,157.0,299.0,328.0,4,505.0
4.0,17.0,47.0,182.0,299.0,505.0,4,586.0
4.0,17.0,47.0,182.0,299.0,505.0,4,586.0
4.0,17.0,47.0,299.0,328.0,505.0,4,586.0
4.0,6.0,30.0,55.0,397.0,656.0,4,730.0
4.0,6.0,30.0,55.0,397.0,656.0,4,809.0
4.0,6.0,55.0,61.0,730.0,809.0,4,867.0
4.0,6.0,55.0,61.0,656.0,730.0,4,867.0
4.0,6.0,55.0,171.0,397.0,656.0,4,730.0
4.0,6.0,30.0,55.0,171.0,397.0,4,809.0
4.0,6.0,55.0,61.0,730.0,809.0,4,867.0
4.0,7.0,112.0,115.0,247.0,396.0,4,451.0
4.0,7.0,112.0,115.0,279.0,396.0,4,455.0
4.0,7.0,112.0,115.0,279.0,396.0,4,451.0
4.0,7.0,112.0,115.0,247.0,396.0,4,451.0
4.0,7.0,115.0,396.0,451.0,455.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,112.0,115.0,279.0,396.0,4,455.0
4.0,7.0,112.0,115.0,279.0,396.0,4,451.0
4.0,7.0,247.0,396.0,451.0,902.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,26.0,115.0,279.0,386.0,4,396.0
4.0,12.0,111.0,230.0,462.0,715.0,4,986.0
4.0,12.0,431.0,715.0,788.0,910.0,4,933.0
4.0,12.0,216.0,230.0,462.0,715.0,4,788.0
4.0,12.0,216.0,230.0,462.0,715.0,4,788.0
4.0,12.0,111.0,216.0,230.0,788.0,4,856.0
4.0,12.0,111.0,216.0,230.0,856.0,4,986.0
4.0,12.0,111.0,216.0,715.0,856.0,4,933.0
4.0,12.0,431.0,462.0,715.0,788.0,4,933.0
4.0,12.0,111.0,216.0,462.0,715.0,4,933.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,872.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,229.0,370.0,659.0,764.0,4,860.0
4.0,15.0,229.0,370.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,714.0,860.0,872.0,4,1036.0
4.0,9.0,169.0,366.0,845.0,941.0,4,968.0
4.0,9.0,81.0,149.0,366.0,845.0,4,941.0
4.0,9.0,76.0,81.0,149.0,366.0,4,1019.0
4.0,9.0,81.0,149.0,169.0,941.0,4,1019.0
4.0,9.0,81.0,169.0,845.0,941.0,4,968.0
4.0,9.0,81.0,366.0,845.0,941.0,4,968.0
4.0,9.0,169.0,366.0,845.0,941.0,4,968.0
4.0,9.0,169.0,366.0,845.0,941.0,4,968.0
4.0,9.0,81.0,149.0,366.0,845.0,4,941.0
4.0,9.0,76.0,81.0,149.0,366.0,4,1019.0
4.0,9.0,81.0,149.0,366.0,941.0,4,1019.0
4.0,4.0,259.0,561.0,598.0,646.0,4,936.0
4.0,4.0,259.0,561.0,598.0,646.0,4,768.0
4.0,4.0,259.0,561.0,598.0,601.0,4,646.0
4.0,4.0,259.0,601.0,646.0,768.0,4,853.0
4.0,4.0,126.0,601.0,768.0,853.0,4,936.0
4.0,4.0,259.0,598.0,601.0,646.0,4,853.0
4.0,4.0,259.0,601.0,646.0,768.0,4,853.0
4.0,4.0,259.0,601.0,646.0,768.0,4,853.0
4.0,4.0,259.0,561.0,646.0,768.0,4,853.0
4.0,4.0,259.0,601.0,646.0,768.0,4,853.0
4.0,4.0,126.0,259.0,598.0,853.0,4,936.0
4.0,4.0,126.0,259.0,598.0,853.0,4,936.0
4.0,7.0,112.0,277.0,396.0,451.0,4,455.0
4.0,7.0,112.0,386.0,396.0,451.0,4,455.0
4.0,7.0,247.0,277.0,396.0,451.0,4,994.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,396.0,451.0,455.0,4,902.0
4.0,7.0,247.0,277.0,451.0,876.0,4,994.0
4.0,7.0,112.0,451.0,455.0,876.0,4,902.0
4.0,7.0,112.0,451.0,455.0,876.0,4,902.0
4.0,7.0,247.0,277.0,451.0,455.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,451.0,455.0,4,902.0
4.0,7.0,277.0,451.0,455.0,902.0,4,994.0
4.0,7.0,115.0,247.0,277.0,451.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,115.0,386.0,396.0,455.0,4,902.0
4.0,7.0,115.0,277.0,451.0,455.0,4,994.0
4.0,7.0,277.0,451.0,455.0,902.0,4,994.0
4.0,7.0,115.0,451.0,455.0,902.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,277.0,451.0,455.0,902.0,4,994.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,682.0,740.0,808.0,4,887.0
4.0,1.0,356.0,682.0,740.0,808.0,4,887.0
4.0,1.0,356.0,682.0,740.0,808.0,4,887.0
4.0,1.0,356.0,682.0,740.0,887.0,4,1008.0
4.0,1.0,570.0,577.0,790.0,808.0,4,820.0
4.0,1.0,570.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,577.0,790.0,808.0,4,820.0
4.0,1.0,356.0,570.0,682.0,790.0,4,808.0
4.0,1.0,570.0,577.0,790.0,808.0,4,820.0
4.0,7.0,277.0,396.0,451.0,791.0,4,994.0
4.0,7.0,247.0,451.0,455.0,902.0,4,994.0
4.0,7.0,247.0,386.0,451.0,455.0,4,902.0
4.0,7.0,386.0,396.0,455.0,791.0,4,902.0
4.0,7.0,386.0,396.0,455.0,791.0,4,902.0
4.0,7.0,277.0,396.0,451.0,902.0,4,994.0
4.0,7.0,386.0,396.0,451.0,455.0,4,994.0
4.0,29.0,86.0,242.0,456.0,769.0,4,990.0
4.0,29.0,86.0,242.0,456.0,769.0,4,990.0
4.0,29.0,86.0,132.0,242.0,769.0,4,990.0
4.0,29.0,86.0,132.0,769.0,874.0,4,990.0
4.0,29.0,86.0,132.0,242.0,283.0,4,990.0
4.0,29.0,86.0,242.0,456.0,769.0,4,990.0
4.0,29.0,86.0,242.0,769.0,874.0,4,990.0
4.0,7.0,247.0,277.0,451.0,791.0,4,994.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,451.0,791.0,846.0,902.0,4,994.0
4.0,7.0,277.0,451.0,455.0,791.0,4,994.0
4.0,7.0,277.0,451.0,791.0,846.0,4,994.0
4.0,7.0,451.0,455.0,791.0,902.0,4,994.0
4.0,7.0,112.0,451.0,455.0,791.0,4,902.0
4.0,7.0,112.0,451.0,455.0,791.0,4,902.0
4.0,7.0,112.0,386.0,396.0,455.0,4,902.0
4.0,7.0,115.0,247.0,386.0,396.0,4,846.0
4.0,7.0,112.0,115.0,247.0,396.0,4,846.0
4.0,7.0,277.0,451.0,791.0,846.0,4,994.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,112.0,115.0,277.0,396.0,4,455.0
4.0,7.0,115.0,277.0,396.0,455.0,4,994.0
4.0,7.0,386.0,451.0,455.0,846.0,4,994.0
4.0,7.0,277.0,451.0,791.0,846.0,4,994.0
4.0,7.0,277.0,451.0,791.0,846.0,4,994.0
4.0,7.0,277.0,451.0,791.0,846.0,4,994.0
4.0,7.0,112.0,451.0,455.0,791.0,4,902.0
4.0,7.0,112.0,451.0,455.0,791.0,4,902.0
4.0,7.0,112.0,115.0,396.0,455.0,4,902.0
4.0,7.0,112.0,115.0,247.0,386.0,4,396.0
4.0,34.0,404.0,506.0,530.0,753.0,4,814.0
4.0,34.0,506.0,530.0,583.0,753.0,4,814.0
4.0,34.0,404.0,530.0,713.0,753.0,4,975.0
4.0,34.0,404.0,517.0,695.0,713.0,4,975.0
4.0,34.0,404.0,517.0,695.0,713.0,4,814.0
4.0,34.0,506.0,530.0,583.0,753.0,4,814.0
4.0,34.0,506.0,583.0,695.0,713.0,4,975.0
4.0,34.0,506.0,583.0,695.0,713.0,4,975.0
4.0,34.0,404.0,506.0,530.0,753.0,4,814.0
4.0,34.0,404.0,506.0,517.0,753.0,4,814.0
4.0,34.0,404.0,506.0,517.0,753.0,4,814.0
4.0,32.0,34.0,241.0,302.0,426.0,4,524.0
4.0,32.0,26.0,302.0,484.0,624.0,4,911.0
4.0,32.0,34.0,241.0,302.0,524.0,4,624.0
4.0,32.0,34.0,241.0,302.0,524.0,4,624.0
4.0,32.0,34.0,241.0,426.0,524.0,4,624.0
4.0,32.0,241.0,302.0,426.0,484.0,4,624.0
4.0,32.0,34.0,241.0,302.0,426.0,4,524.0
4.0,32.0,26.0,484.0,624.0,908.0,4,911.0
4.0,26.0,333.0,536.0,634.0,684.0,4,948.0
4.0,26.0,333.0,488.0,634.0,684.0,4,948.0
4.0,26.0,40.0,315.0,488.0,536.0,4,914.0
4.0,26.0,40.0,315.0,488.0,536.0,4,948.0
4.0,26.0,333.0,536.0,634.0,684.0,4,948.0
4.0,26.0,40.0,315.0,333.0,536.0,4,948.0
4.0,26.0,40.0,315.0,488.0,536.0,4,684.0
4.0,7.0,112.0,277.0,451.0,791.0,4,846.0
4.0,7.0,112.0,247.0,451.0,455.0,4,902.0
4.0,7.0,247.0,386.0,451.0,455.0,4,902.0
4.0,7.0,277.0,386.0,396.0,455.0,4,902.0
4.0,7.0,181.0,277.0,386.0,396.0,4,455.0
4.0,7.0,112.0,181.0,451.0,846.0,4,902.0
4.0,7.0,112.0,115.0,451.0,846.0,4,902.0
4.0,7.0,112.0,277.0,451.0,791.0,4,846.0
4.0,7.0,112.0,247.0,277.0,396.0,4,455.0
4.0,7.0,277.0,386.0,451.0,455.0,4,902.0
4.0,7.0,112.0,277.0,451.0,791.0,4,846.0
4.0,7.0,277.0,386.0,396.0,455.0,4,902.0
4.0,7.0,112.0,181.0,277.0,396.0,4,455.0
4.0,7.0,112.0,181.0,451.0,846.0,4,902.0
4.0,7.0,112.0,277.0,396.0,455.0,4,902.0
4.0,7.0,277.0,386.0,396.0,455.0,4,902.0
4.0,7.0,112.0,277.0,451.0,455.0,4,902.0
4.0,28.0,41.0,608.0,665.0,754.0,4,1016.0
4.0,28.0,110.0,608.0,665.0,785.0,4,859.0
4.0,28.0,41.0,110.0,608.0,665.0,4,1016.0
4.0,28.0,110.0,608.0,665.0,859.0,4,1016.0
4.0,28.0,110.0,608.0,665.0,859.0,4,1016.0
4.0,33.0,14.0,125.0,301.0,789.0,4,807.0
4.0,33.0,14.0,125.0,789.0,807.0,4,854.0
4.0,33.0,125.0,258.0,361.0,789.0,4,854.0
4.0,33.0,14.0,258.0,301.0,361.0,4,854.0
4.0,33.0,14.0,361.0,789.0,807.0,4,854.0
4.0,33.0,14.0,125.0,789.0,807.0,4,854.0
4.0,33.0,14.0,125.0,301.0,789.0,4,807.0
4.0,33.0,125.0,258.0,361.0,789.0,4,854.0
4.0,33.0,125.0,258.0,361.0,789.0,4,854.0
4.0,13.0,91.0,161.0,320.0,730.0,4,866.0
4.0,13.0,91.0,161.0,320.0,730.0,4,866.0
4.0,13.0,16.0,91.0,161.0,320.0,4,730.0
4.0,13.0,91.0,161.0,238.0,320.0,4,811.0
4.0,13.0,91.0,238.0,320.0,420.0,4,811.0
4.0,28.0,41.0,353.0,608.0,665.0,4,1016.0
4.0,28.0,41.0,608.0,665.0,754.0,4,1016.0
4.0,28.0,41.0,608.0,665.0,754.0,4,1016.0
4.0,28.0,110.0,353.0,608.0,754.0,4,859.0
4.0,28.0,41.0,110.0,353.0,754.0,4,1016.0
4.0,28.0,41.0,353.0,608.0,665.0,4,1016.0
4.0,28.0,110.0,608.0,665.0,754.0,4,859.0
4.0,28.0,110.0,608.0,665.0,754.0,4,859.0
4.0,28.0,110.0,353.0,608.0,754.0,4,859.0
4.0,28.0,41.0,353.0,608.0,754.0,4,1016.0
4.0,7.0,277.0,386.0,396.0,455.0,4,902.0
4.0,7.0,181.0,277.0,386.0,846.0,4,902.0
4.0,7.0,277.0,386.0,396.0,846.0,4,902.0
4.0,7.0,112.0,181.0,396.0,846.0,4,902.0
4.0,7.0,112.0,181.0,277.0,396.0,4,846.0
4.0,7.0,181.0,277.0,396.0,902.0,4,994.0
4.0,7.0,181.0,277.0,396.0,902.0,4,994.0
4.0,7.0,247.0,791.0,846.0,902.0,4,994.0
4.0,7.0,112.0,247.0,277.0,791.0,4,846.0
4.0,7.0,112.0,247.0,277.0,396.0,4,791.0
4.0,7.0,112.0,247.0,277.0,396.0,4,791.0
4.0,7.0,112.0,115.0,451.0,455.0,4,902.0
4.0,7.0,451.0,455.0,846.0,902.0,4,994.0
4.0,7.0,277.0,451.0,455.0,902.0,4,994.0
4.0,7.0,277.0,396.0,451.0,902.0,4,994.0
4.0,7.0,247.0,277.0,451.0,902.0,4,994.0
4.0,7.0,247.0,277.0,451.0,902.0,4,994.0
4.0,7.0,112.0,115.0,451.0,455.0,4,902.0
4.0,7.0,112.0,115.0,451.0,455.0,4,902.0
4.0,7.0,112.0,115.0,277.0,396.0,4,455.0
4.0,7.0,112.0,115.0,247.0,396.0,4,455.0
4.0,7.0,112.0,115.0,181.0,247.0,4,396.0
4.0,7.0,112.0,115.0,181.0,386.0,4,396.0
4.0,15.0,229.0,377.0,714.0,764.0,4,860.0
4.0,15.0,229.0,714.0,764.0,872.0,4,1036.0
4.0,15.0,229.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,714.0,764.0,860.0,1028.0,4,1036.0
4.0,15.0,377.0,714.0,764.0,860.0,4,1028.0
4.0,15.0,229.0,714.0,764.0,860.0,4,872.0
4.0,15.0,6.0,244.0,377.0,960.0,4,1028.0
4.0,15.0,229.0,714.0,764.0,860.0,4,1028.0
4.0,29.0,227.0,242.0,338.0,769.0,4,990.0
4.0,29.0,86.0,227.0,338.0,456.0,4,874.0
4.0,29.0,86.0,132.0,338.0,456.0,4,874.0
4.0,29.0,227.0,242.0,338.0,769.0,4,990.0
4.0,29.0,132.0,242.0,338.0,769.0,4,990.0
4.0,29.0,86.0,227.0,338.0,874.0,4,990.0
4.0,29.0,86.0,242.0,338.0,874.0,4,990.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,659.0,714.0,860.0,4,960.0
4.0,15.0,659.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,370.0,659.0,860.0,4,960.0
4.0,15.0,229.0,370.0,659.0,860.0,4,960.0
4.0,15.0,370.0,659.0,860.0,960.0,4,1036.0
4.0,15.0,370.0,659.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,659.0,714.0,860.0,4,960.0
4.0,25.0,294.0,421.0,798.0,814.0,4,1005.0
4.0,25.0,106.0,158.0,662.0,814.0,4,1005.0
4.0,25.0,158.0,294.0,662.0,814.0,4,1005.0
4.0,25.0,106.0,294.0,421.0,814.0,4,1005.0
4.0,25.0,106.0,158.0,662.0,711.0,4,814.0
4.0,25.0,294.0,421.0,662.0,711.0,4,1005.0
4.0,25.0,106.0,294.0,421.0,814.0,4,1005.0
4.0,15.0,377.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,860.0,4,872.0
4.0,15.0,229.0,370.0,860.0,872.0,4,1028.0
4.0,15.0,229.0,659.0,714.0,764.0,4,860.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,370.0,860.0,960.0,4,1036.0
4.0,15.0,370.0,659.0,860.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,34.0,15.0,36.0,355.0,404.0,4,589.0
4.0,34.0,15.0,36.0,355.0,404.0,4,589.0
4.0,34.0,36.0,139.0,355.0,383.0,4,753.0
4.0,34.0,36.0,139.0,355.0,404.0,4,753.0
4.0,34.0,15.0,36.0,355.0,404.0,4,589.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,229.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,370.0,659.0,764.0,4,960.0
4.0,15.0,229.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,872.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,370.0,659.0,764.0,4,860.0
4.0,15.0,659.0,714.0,764.0,860.0,4,872.0
4.0,6.0,61.0,397.0,499.0,730.0,4,867.0
4.0,6.0,55.0,61.0,420.0,730.0,4,867.0
4.0,6.0,35.0,61.0,397.0,499.0,4,730.0
4.0,6.0,35.0,61.0,397.0,499.0,4,730.0
4.0,6.0,35.0,61.0,397.0,499.0,4,730.0
4.0,6.0,35.0,61.0,397.0,499.0,4,730.0
4.0,6.0,35.0,213.0,397.0,499.0,4,730.0
4.0,6.0,35.0,55.0,61.0,499.0,4,730.0
4.0,6.0,35.0,61.0,397.0,499.0,4,730.0
4.0,0.0,418.0,465.0,532.0,686.0,4,1037.0
4.0,0.0,418.0,465.0,532.0,695.0,4,1037.0
4.0,0.0,13.0,418.0,532.0,686.0,4,713.0
4.0,0.0,13.0,535.0,686.0,695.0,4,713.0
4.0,0.0,13.0,418.0,535.0,686.0,4,713.0
4.0,0.0,13.0,418.0,532.0,686.0,4,713.0
4.0,0.0,13.0,418.0,535.0,686.0,4,713.0
4.0,33.0,14.0,45.0,255.0,789.0,4,807.0
4.0,33.0,14.0,45.0,255.0,789.0,4,807.0
4.0,33.0,45.0,125.0,255.0,301.0,4,607.0
4.0,33.0,14.0,125.0,255.0,789.0,4,807.0
4.0,33.0,14.0,45.0,255.0,789.0,4,807.0
4.0,33.0,14.0,45.0,255.0,789.0,4,807.0
4.0,33.0,125.0,255.0,337.0,607.0,4,807.0
4.0,33.0,125.0,255.0,337.0,607.0,4,807.0
4.0,33.0,125.0,301.0,337.0,607.0,4,807.0
4.0,33.0,14.0,125.0,255.0,301.0,4,337.0
4.0,33.0,14.0,125.0,255.0,301.0,4,789.0
4.0,33.0,14.0,125.0,255.0,789.0,4,807.0
4.0,13.0,16.0,91.0,238.0,319.0,4,320.0
4.0,13.0,80.0,91.0,238.0,320.0,4,866.0
4.0,13.0,80.0,116.0,238.0,320.0,4,866.0
4.0,13.0,80.0,91.0,116.0,817.0,4,866.0
4.0,13.0,80.0,91.0,238.0,320.0,4,866.0
4.0,13.0,80.0,91.0,238.0,320.0,4,866.0
4.0,13.0,80.0,91.0,116.0,320.0,4,866.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,960.0,4,1036.0
4.0,15.0,229.0,370.0,659.0,764.0,4,960.0
4.0,15.0,370.0,659.0,764.0,960.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,229.0,659.0,714.0,860.0,4,1028.0
4.0,15.0,229.0,377.0,714.0,764.0,4,860.0
4.0,15.0,229.0,377.0,714.0,764.0,4,860.0
4.0,15.0,229.0,370.0,377.0,764.0,4,860.0
4.0,15.0,370.0,377.0,764.0,960.0,4,1036.0
4.0,15.0,370.0,377.0,764.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,229.0,659.0,714.0,764.0,4,860.0
4.0,15.0,229.0,659.0,714.0,764.0,4,860.0
4.0,15.0,229.0,370.0,377.0,872.0,4,960.0
4.0,15.0,377.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,377.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,377.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,1028.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,375.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,370.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,370.0,377.0,764.0,4,860.0
4.0,15.0,659.0,714.0,764.0,860.0,4,1036.0
4.0,12.0,111.0,431.0,715.0,910.0,4,933.0
4.0,12.0,111.0,431.0,715.0,910.0,4,933.0
4.0,12.0,216.0,230.0,462.0,715.0,4,856.0
4.0,12.0,111.0,216.0,230.0,856.0,4,986.0
4.0,12.0,111.0,216.0,230.0,462.0,4,856.0
4.0,15.0,229.0,370.0,764.0,860.0,4,1036.0
4.0,15.0,229.0,659.0,714.0,860.0,4,960.0
4.0,15.0,229.0,659.0,714.0,860.0,4,960.0
4.0,15.0,659.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,659.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,714.0,860.0,960.0,4,1036.0
4.0,15.0,229.0,764.0,860.0,960.0,4,1036.0
